"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
5,"Mola-21",500358,2016,0.0653644535703105,0.469656082122094,1,"Median gapfilled"
5,"Sphyraena-21",500372,2016,0.00473625899421564,0.469656082122094,1,"Median gapfilled"
5,"Isurus-21",500638,2016,0.134048720784404,0.469656082122094,1,"Median gapfilled"
5,"Alopias-21",500639,2016,9.89353704207597,0.469656082122094,1,"Median gapfilled"
5,"Etmopterus-21",500642,2016,2.53130600962286e-07,0.469656082122094,1,"Median gapfilled"
5,"Merluccius-21",500654,2016,425.862455896247,0.469656082122094,1,"Median gapfilled"
5,"Gaidropsarus-21",500686,2016,1.03628409481375,0.469656082122094,1,"Median gapfilled"
5,"Sphyrna-21",500693,2016,1.26902417515445,0.469656082122094,1,"Median gapfilled"
5,"Myoxocephalus-21",500717,2016,606.323147410623,0.469656082122094,1,"Median gapfilled"
5,"Carcharhinus-21",500816,2016,0.568899864246902,0.469656082122094,1,"Median gapfilled"
5,"Aluterus-21",500854,2016,0.00015599694015877,0.469656082122094,1,"Median gapfilled"
5,"Serranus-21",500901,2016,0.0172837582281299,0.469656082122094,1,"Median gapfilled"
5,"Dorosoma-21",500983,2016,6.11282440571877e-07,0.469656082122094,1,"Median gapfilled"
5,"Beryx-21",501129,2016,126.05878665291,0.469656082122094,1,"Median gapfilled"
5,"Sebastes-21",501135,2016,66823.8125989775,0.469656082122094,1,"Median gapfilled"
5,"Peprilus-21",501164,2016,0.0232280240107305,0.469656082122094,1,"Median gapfilled"
5,"Salvelinus-21",501410,2016,4561.93275096775,0.469656082122094,1,"Median gapfilled"
5,"Lycodes-21",501486,2016,469.523795342712,0.469656082122094,1,"Median gapfilled"
5,"Thunnus-21",501905,2016,0.135663597767177,0.469656082122094,1,"Median gapfilled"
5,"Cynoscion-21",502794,2016,3.54708642040881,0.469656082122094,1,"Median gapfilled"
5,"Mycteroperca-21",503028,2016,0.000410220903262991,0.469656082122094,1,"Median gapfilled"
5,"Anarhichas-21",505897,2016,3958.28186356965,0.469656082122094,1,"Median gapfilled"
5,"Sphoeroides-21",509125,2016,0.000235998718565802,0.469656082122094,1,"Median gapfilled"
5,"Octopus-21",590013,2016,0.00224467257886779,0.469656082122094,1,"Median gapfilled"
5,"Littorina-21",590049,2016,227.41509175,0.469656082122094,1,"Median gapfilled"
5,"Chionoecetes-21",590065,2016,1204.95220722918,0.469656082122094,1,"Median gapfilled"
5,"Geryon-21",590067,2016,14.6219820008084,0.469656082122094,1,"Median gapfilled"
5,"Pandalus-21",590093,2016,13915.8442586742,0.469656082122094,1,"Median gapfilled"
5,"Busycon-21",590110,2016,2524.96290040737,0.469656082122094,1,"Median gapfilled"
5,"Strongylocentrotus-21",590158,2016,1641.52724660422,0.469656082122094,1,"Median gapfilled"
5,"Coryphaena_hippurus-21",600006,2016,5.1374903135469,0.521840091246771,1,"Median gapfilled"
5,"Clupea_harengus-21",600024,2016,201148.839059527,0.48504632310367,0,NA
5,"Glyptocephalus_cynoglossus-21",600026,2016,7100.30984645776,0.161076211555949,0,NA
5,"Micromesistius_poutassou-21",600031,2016,2.52265435721112,0.521840091246771,1,"Median gapfilled"
5,"Molva_molva-21",600033,2016,4.26437889283932,0.521840091246771,1,"Median gapfilled"
5,"Brosme_brosme-21",600051,2016,2617.13072981701,0.460865230155616,0,NA
5,"Cyclopterus_lumpus-21",600062,2016,336.21905461113,0.438889421746428,0,NA
5,"Gadus_morhua-21",600069,2016,251267.567513427,0.0749021825171867,0,NA
5,"Caranx_hippos-21",600071,2016,0.00055773684963711,0.521840091246771,1,"Median gapfilled"
5,"Helicolenus_dactylopterus-21",600076,2016,0.00261082819726563,0.521840091246771,1,"Median gapfilled"
5,"Istiophorus_albicans-21",600078,2016,17.9979026133433,0.015,0,NA
5,"Lamna_nasus-21",600088,2016,554.326492546333,0.321702548874041,0,NA
5,"Cetorhinus_maximus-21",600090,2016,1.45649761888697,0.521840091246771,1,"Median gapfilled"
5,"Auxis_thazard-21",600094,2016,0.0118698486006663,0.521840091246771,1,"Median gapfilled"
5,"Katsuwonus_pelamis-21",600107,2016,4.25318095174237,0.925,0,NA
5,"Sarda_sarda-21",600115,2016,20.5530225275341,0.521840091246771,1,"Median gapfilled"
5,"Scomber_scombrus-21",600118,2016,32973.463391979,0.521840091246771,1,"Median gapfilled"
5,"Somniosus_microcephalus-21",600138,2016,0.210800102486535,0.521840091246771,1,"Median gapfilled"
5,"Squalus_acanthias-21",600139,2016,1338.21887490598,1,0,NA
5,"Thunnus_albacares-21",600143,2016,288.723778225193,0.650818181818176,0,NA
5,"Thunnus_atlanticus-21",600144,2016,20.201111064168,0.521840091246771,1,"Median gapfilled"
5,"Thunnus_obesus-21",600146,2016,105.191947111025,0.98036363636364,0,NA
5,"Thunnus_thynnus-21",600147,2016,600.038253421191,0.443075757575762,0,NA
5,"Ocyurus_chrysurus-21",600188,2016,6.31755001199949e-08,0.521840091246771,1,"Median gapfilled"
5,"Makaira_nigricans-21",600216,2016,1.35360734952999,0.513636363636365,0,NA
5,"Kajikia_albida-21",600219,2016,2.39392510224614,0.427818181818182,0,NA
5,"Tetrapturus_pfluegeri-21",600220,2016,0.000223278910536082,0.521840091246771,1,"Median gapfilled"
5,"Xiphias_gladius-21",600226,2016,1238.49382811299,0.93363636363636,0,NA
5,"Alepocephalus_bairdii-21",600230,2016,5.52009445673395,0.521840091246771,1,"Median gapfilled"
5,"Salmo_salar-21",600236,2016,6038.66595850033,0.521840091246771,1,"Median gapfilled"
5,"Salvelinus_alpinus_alpinus-21",600247,2016,275.980612849611,0.521840091246771,1,"Median gapfilled"
5,"Mallotus_villosus-21",600252,2016,48021.086326908,0.521840091246771,1,"Median gapfilled"
5,"Osmerus_mordax_mordax-21",600253,2016,1086.46450477041,0.521840091246771,1,"Median gapfilled"
5,"Anguilla_rostrata-21",600296,2016,539.088313215299,0.465615732070956,0,NA
5,"Gadus_ogac-21",600309,2016,141.071578549525,0.521840091246771,1,"Median gapfilled"
5,"Urophycis_chuss-21",600312,2016,673.726415762832,0.521840091246771,1,"Median gapfilled"
5,"Urophycis_tenuis-21",600313,2016,9951.46198298233,0.727272727272705,0,NA
5,"Microgadus_tomcod-21",600316,2016,62.254401240447,0.521840091246771,1,"Median gapfilled"
5,"Merluccius_bilinearis-21",600323,2016,28037.3973432768,0.55042372881356,0,NA
5,"Macrourus_berglax-21",600331,2016,1418.79878408344,0.333881721820041,0,NA
5,"Coryphaenoides_rupestris-21",600332,2016,1357.66917931563,0.357056091814449,0,NA
5,"Zenopsis_conchifer-21",600336,2016,0.915116108880366,0.521840091246771,1,"Median gapfilled"
5,"Menidia_menidia-21",600339,2016,241.912795070961,0.521840091246771,1,"Median gapfilled"
5,"Polyprion_americanus-21",600349,2016,0.578286559780318,0.521840091246771,1,"Median gapfilled"
5,"Morone_saxatilis-21",600353,2016,1250.76480419942,0.983491687260285,0,NA
5,"Morone_americana-21",600355,2016,1.63491232848467,0.93213470196882,0,NA
5,"Centropristis_striata-21",600361,2016,0.0143638604256243,0.521840091246771,1,"Median gapfilled"
5,"Lopholatilus_chamaeleonticeps-21",600362,2016,21.8812663430452,0.517155009207117,0,NA
5,"Pomatomus_saltatrix-21",600364,2016,11.189401434764,0.896577984075635,0,NA
5,"Trachurus_lathami-21",600369,2016,0.000192842896790202,0.521840091246771,1,"Median gapfilled"
5,"Selar_crumenophthalmus-21",600387,2016,2.4831393790771e-05,0.521840091246771,1,"Median gapfilled"
5,"Cynoscion_regalis-21",600406,2016,1.23396574952244,0.015,0,NA
5,"Pogonias_cromis-21",600425,2016,0.313491285158515,0.521840091246771,1,"Median gapfilled"
5,"Archosargus_probatocephalus-21",600441,2016,0.0665335939508671,0.521840091246771,1,"Median gapfilled"
5,"Stenotomus_chrysops-21",600452,2016,14.8315000520272,0.88617669352561,0,NA
5,"Tautoga_onitis-21",600458,2016,0.0229944830928832,0.455112501338302,0,NA
5,"Zoarces_americanus-21",600480,2016,377.038430315005,0.430242029804111,0,NA
5,"Peprilus_triacanthus-21",600492,2016,182.337832009454,0.821681520572235,0,NA
5,"Sebastes_norvegicus-21",600501,2016,430.616895117387,0.521840091246771,1,"Median gapfilled"
5,"Sebastes_mentella-21",600505,2016,1126.98781339708,0.401089896685695,0,NA
5,"Reinhardtius_hippoglossoides-21",600516,2016,31386.3200742665,0.96323531614806,0,NA
5,"Limanda_ferruginea-21",600521,2016,11632.6265802818,0.62000054031857,0,NA
5,"Pseudopleuronectes_americanus-21",600524,2016,2742.79059022013,0.512634822804316,0,NA
5,"Scophthalmus_aquosus-21",600530,2016,9.42010017856545,0.015,0,NA
5,"Lophius_americanus-21",600532,2016,1567.05240129448,0.384767802078556,0,NA
5,"Aphanopus_carbo-21",600646,2016,8.58996629192351,0.521840091246771,1,"Median gapfilled"
5,"Centroscyllium_fabricii-21",600656,2016,822.804819773294,0.521840091246771,1,"Median gapfilled"
5,"Centroscymnus_coelolepis-21",600662,2016,0.698535836431532,0.521840091246771,1,"Median gapfilled"
5,"Carcharias_taurus-21",600747,2016,0.0864264310676626,0.521840091246771,1,"Median gapfilled"
5,"Carcharodon_carcharias-21",600751,2016,0.0129517278031629,0.521840091246771,1,"Median gapfilled"
5,"Isurus_oxyrinchus-21",600752,2016,139.349751583149,0.521840091246771,1,"Median gapfilled"
5,"Isurus_paucus-21",600753,2016,0.902145598911643,0.521840091246771,1,"Median gapfilled"
5,"Mugil_cephalus-21",600785,2016,0.381591422109667,0.521840091246771,1,"Median gapfilled"
5,"Carcharhinus_longimanus-21",600875,2016,0.239541692726492,0.521840091246771,1,"Median gapfilled"
5,"Carcharhinus_obscurus-21",600878,2016,0.017486980214588,0.521840091246771,1,"Median gapfilled"
5,"Carcharhinus_plumbeus-21",600880,2016,0.132600793120838,0.521840091246771,1,"Median gapfilled"
5,"Galeocerdo_cuvier-21",600886,2016,0.526160232640598,0.521840091246771,1,"Median gapfilled"
5,"Prionace_glauca-21",600898,2016,1781.03294230317,0.983149132092795,0,NA
5,"Rhizoprionodon_terraenovae-21",600905,2016,0.000128214850831536,0.521840091246771,1,"Median gapfilled"
5,"Sphyrna_lewini-21",600912,2016,0.515401027806826,0.521840091246771,1,"Median gapfilled"
5,"Sphyrna_mokarran-21",600914,2016,9.49749829759582e-05,0.521840091246771,1,"Median gapfilled"
5,"Sphyrna_zygaena-21",600917,2016,0.0343196251966465,0.521840091246771,1,"Median gapfilled"
5,"Naucrates_ductor-21",600998,2016,0.000569920811958431,0.521840091246771,1,"Median gapfilled"
5,"Selene_vomer-21",601004,2016,5.62846525836283e-05,0.521840091246771,1,"Median gapfilled"
5,"Seriola_dumerili-21",601005,2016,0.331228753382411,0.521840091246771,1,"Median gapfilled"
5,"Ruvettus_pretiosus-21",601044,2016,0.990142431055432,0.521840091246771,1,"Median gapfilled"
5,"Lampris_guttatus-21",601072,2016,0.00105292827449359,0.521840091246771,1,"Median gapfilled"
5,"Lophius_gastrophysus-21",601078,2016,0.000446393523637569,0.521840091246771,1,"Median gapfilled"
5,"Megalops_atlanticus-21",601079,2016,0.000666078473901204,0.521840091246771,1,"Median gapfilled"
5,"Scomberesox_saurus_saurus-21",601084,2016,5.91550520801943e-06,0.521840091246771,1,"Median gapfilled"
5,"Anchoa_hepsetus-21",601133,2016,2.23443014536242e-10,0.521840091246771,1,"Median gapfilled"
5,"Sphoeroides_maculatus-21",601181,2016,0.00349885847498262,0.521840091246771,1,"Median gapfilled"
5,"Sciaenops_ocellatus-21",601191,2016,0.00108067855394121,0.521840091246771,1,"Median gapfilled"
5,"Mycteroperca_phenax-21",601213,2016,0.00403218875879965,0.521840091246771,1,"Median gapfilled"
5,"Calamus_bajonado-21",601221,2016,0.0144005141905142,0.521840091246771,1,"Median gapfilled"
5,"Sphyraena_barracuda-21",601235,2016,41.5445278889047,0.521840091246771,1,"Median gapfilled"
5,"Sphyraena_guachancho-21",601236,2016,3.8181564715488e-07,0.521840091246771,1,"Median gapfilled"
5,"Trichiurus_lepturus-21",601288,2016,0.00220829776723825,0.521840091246771,1,"Median gapfilled"
5,"Paralichthys_dentatus-21",601338,2016,12.6937951692805,0.851893295878288,0,NA
5,"Pollachius_virens-21",601343,2016,21187.7688007249,0.25,0,NA
5,"Hippoglossus_hippoglossus-21",601371,2016,3309.51376138907,0.0368374635568491,0,NA
5,"Melanogrammus_aeglefinus-21",601381,2016,26464.3575889688,0.015,0,NA
5,"Molva_dypterygia-21",601383,2016,0.0979395541231854,0.521840091246771,1,"Median gapfilled"
5,"Lutjanus_campechanus-21",601423,2016,2.03521135246153e-05,0.521840091246771,1,"Median gapfilled"
5,"Etrumeus_sadina-21",601455,2016,8.38171908515921e-05,0.521840091246771,1,"Median gapfilled"
5,"Alosa_aestivalis-21",601574,2016,2.24763367239392,0.521840091246771,1,"Median gapfilled"
5,"Alosa_mediocris-21",601582,2016,0.0429937285023005,0.521840091246771,1,"Median gapfilled"
5,"Alosa_pseudoharengus-21",601583,2016,6101.22301939755,0.521840091246771,1,"Median gapfilled"
5,"Alosa_sapidissima-21",601584,2016,77.4841663631569,0.385851368105674,0,NA
5,"Brevoortia_tyrannus-21",601592,2016,0.793411900956221,0.521840091246771,1,"Median gapfilled"
5,"Dorosoma_cepedianum-21",601604,2016,0.195035760622686,0.521840091246771,1,"Median gapfilled"
5,"Enchelyopus_cimbrius-21",601874,2016,5.03889968032711,0.521840091246771,1,"Median gapfilled"
5,"Caranx_crysos-21",601933,2016,0.00112868905925637,0.521840091246771,1,"Median gapfilled"
5,"Antimora_rostrata-21",602005,2016,3.99216780185118,0.521840091246771,1,"Median gapfilled"
5,"Anarhichas_lupus-21",602501,2016,430.083909924154,0.361998204773957,0,NA
5,"Petromyzon_marinus-21",602530,2016,3.86104575389364e-05,0.521840091246771,1,"Median gapfilled"
5,"Ginglymostoma_cirratum-21",602532,2016,3.73835255945344e-05,0.521840091246771,1,"Median gapfilled"
5,"Alopias_superciliosus-21",602534,2016,0.000649629914799036,0.521840091246771,1,"Median gapfilled"
5,"Alopias_vulpinus-21",602535,2016,0.376441906324735,0.521840091246771,1,"Median gapfilled"
5,"Leucoraja_erinacea-21",602557,2016,398.385639920541,0.521840091246771,1,"Median gapfilled"
5,"Dipturus_laevis-21",602561,2016,0.00576787786928979,0.521840091246771,1,"Median gapfilled"
5,"Dasyatis_centroura-21",602572,2016,0.00103017916810238,0.521840091246771,1,"Median gapfilled"
5,"Tautogolabrus_adspersus-21",603672,2016,313.011667747019,0.521840091246771,1,"Median gapfilled"
5,"Anarhichas_denticulatus-21",603810,2016,16.4792289544745,0.521840091246771,1,"Median gapfilled"
5,"Anarhichas_minor-21",603811,2016,3.63890086409976,0.521840091246771,1,"Median gapfilled"
5,"Hippoglossoides_platessoides-21",604239,2016,35165.5266602413,0.984759954145225,0,NA
5,"Hoplostethus_mediterraneus_mediterraneus-21",604964,2016,0.139124169924335,0.521840091246771,1,"Median gapfilled"
5,"Balistes_capriscus-21",607327,2016,0.0563932353119249,0.521840091246771,1,"Median gapfilled"
5,"Gaidropsarus_ensis-21",608425,2016,6.20201150872414,0.521840091246771,1,"Median gapfilled"
5,"Pandalus_montagui-21",690003,2016,203.590610402696,0.521840091246771,1,"Median gapfilled"
5,"Crassostrea_virginica-21",690009,2016,2402.63443098789,0.521840091246771,1,"Median gapfilled"
5,"Homarus_americanus-21",690010,2016,53592.6771164501,0.786928571428568,0,NA
5,"Placopecten_magellanicus-21",690011,2016,63415.3574544971,0.835737976782755,0,NA
5,"Ensis_directus-21",690029,2016,0.572828820639559,0.521840091246771,1,"Median gapfilled"
5,"Argopecten_irradians-21",690030,2016,16.0535373210903,0.521840091246771,1,"Median gapfilled"
5,"Cancer_irroratus-21",690031,2016,4452.20919321463,0.874542552275205,0,NA
5,"Spisula_solidissima-21",690033,2016,1027.18759450977,0.83785626589493,0,NA
5,"Callinectes_sapidus-21",690052,2016,102.649268410566,0.611361201688888,0,NA
5,"Carcinus_maenas-21",690158,2016,0.188766451906458,0.521840091246771,1,"Median gapfilled"
5,"Chlamys_islandica-21",690185,2016,2383.06913877121,0.266513800780739,0,NA
5,"Cancer_borealis-21",690203,2016,36.2845454071824,0.885464402642915,0,NA
5,"Doryteuthis_pealeii-21",690227,2016,58.6769882945452,0.962513920004195,0,NA
5,"Pandalus_borealis-21",690269,2016,83082.2861561571,0.938152922635312,0,NA
5,"Mercenaria_mercenaria-21",690270,2016,1156.06084216974,0.521840091246771,1,"Median gapfilled"
5,"Illex_illecebrosus-21",690271,2016,4361.5116593413,0.554268303876748,0,NA
5,"Arctica_islandica-21",690275,2016,528.394014759774,0.521840091246771,1,"Median gapfilled"
5,"Chionoecetes_opilio-21",690313,2016,67288.1442027959,0.971182551892705,0,NA
5,"Buccinum_undatum-21",690434,2016,481.781862919387,0.521840091246771,1,"Median gapfilled"
5,"Strongylocentrotus_droebachiensis-21",690494,2016,1577.22684719123,0.885524785175455,0,NA
5,"Marine_fishes_not_identified-67",100039,2016,135699.261722427,0.0521840091246771,1,"Median gapfilled"
5,"Miscellaneous_marine_crustaceans-67",100047,2016,0.205673007971086,0.0521840091246771,1,"Median gapfilled"
5,"Miscellaneous_aquatic_invertebrates-67",100077,2016,112.827955931345,0.0521840091246771,1,"Median gapfilled"
5,"Marine_finfishes_not_identified-67",100139,2016,1.04660765626714,0.0521840091246771,1,"Median gapfilled"
5,"Marine_groundfishes_not_identified-67",100239,2016,13488.7631545202,0.0521840091246771,1,"Median gapfilled"
5,"Marine_pelagic_fishes_not_identified-67",100339,2016,9.16475513263814,0.0521840091246771,1,"Median gapfilled"
5,"Mollusca-67",190195,2016,1540.62226273144,0.0521840091246771,1,"Median gapfilled"
5,"Elasmobranchii-67",200004,2016,0.263230161653587,0.130460022811693,1,"Median gapfilled"
5,"Chondrichthyes-67",200538,2016,0.0110195027846795,0.130460022811693,1,"Median gapfilled"
5,"Cephalopoda-67",290002,2016,0.0899506770299618,0.130460022811693,1,"Median gapfilled"
5,"Bivalvia-67",290004,2016,1011.5879686071,0.130460022811693,1,"Median gapfilled"
5,"Scyphozoa-67",290013,2016,0.172699530185729,0.130460022811693,1,"Median gapfilled"
5,"Malacostraca-67",290022,2016,7.78942135382553,0.130460022811693,1,"Median gapfilled"
5,"Rajiformes-67",300014,2016,6.57826215573793,0.260920045623385,1,"Median gapfilled"
5,"Clupeiformes-67",300028,2016,0.00398609314064838,0.260920045623385,1,"Median gapfilled"
5,"Gadiformes-67",300044,2016,0.565116987378446,0.260920045623385,1,"Median gapfilled"
5,"Scorpaeniformes-67",300059,2016,0.229124189999771,0.260920045623385,1,"Median gapfilled"
5,"Perciformes-67",300060,2016,0.0515761367160312,0.260920045623385,1,"Median gapfilled"
5,"Pleuronectiformes-67",300061,2016,5935.3525436123,0.260920045623385,1,"Median gapfilled"
5,"Teuthida-67",390002,2016,2.25700899253915,0.260920045623385,1,"Median gapfilled"
5,"Octopoda-67",390007,2016,0.000101627273435407,0.260920045623385,1,"Median gapfilled"
5,"Decapoda-67",390013,2016,3863.00407518847,0.260920045623385,1,"Median gapfilled"
5,"Lamnidae-67",400009,2016,6.18436155267403e-06,0.417472072997417,1,"Median gapfilled"
5,"Rajidae-67",400019,2016,1080.58693680696,0.417472072997417,1,"Median gapfilled"
5,"Clupeidae-67",400043,2016,883.251779700738,0.417472072997417,1,"Median gapfilled"
5,"Salmonidae-67",400076,2016,0.200809566370651,0.417472072997417,1,"Median gapfilled"
5,"Osmeridae-67",400080,2016,29.0717701319674,0.417472072997417,1,"Median gapfilled"
5,"Gadidae-67",400183,2016,0.007239682414233,0.417472072997417,1,"Median gapfilled"
5,"Hexagrammidae-67",400271,2016,0.0596600712936542,0.417472072997417,1,"Median gapfilled"
5,"Cottidae-67",400277,2016,1.1258369779845,0.417472072997417,1,"Median gapfilled"
5,"Carangidae-67",400314,2016,0.000627990688534724,0.417472072997417,1,"Median gapfilled"
5,"Ammodytidae-67",400402,2016,7.61056596626703e-05,0.417472072997417,1,"Median gapfilled"
5,"Scombridae-67",400416,2016,354.500455237831,0.417472072997417,1,"Median gapfilled"
5,"Pleuronectidae-67",400440,2016,1.96744131719382,0.417472072997417,1,"Median gapfilled"
5,"Engraulidae-67",400454,2016,2.06682919268273e-05,0.417472072997417,1,"Median gapfilled"
5,"Triakidae-67",400488,2016,2.94364852343598e-05,0.417472072997417,1,"Median gapfilled"
5,"Sebastidae-67",400573,2016,8458.22134442906,0.417472072997417,1,"Median gapfilled"
5,"Octopodidae-67",490012,2016,3.30779765615185,0.417472072997417,1,"Median gapfilled"
5,"Lithodidae-67",490036,2016,0.446615864332157,0.417472072997417,1,"Median gapfilled"
5,"Penaeidae-67",490043,2016,0.0376611004873874,0.417472072997417,1,"Median gapfilled"
5,"Pandalidae-67",490046,2016,0.660599119254831,0.417472072997417,1,"Median gapfilled"
5,"Cardiidae-67",490058,2016,0.0408578866589623,0.417472072997417,1,"Median gapfilled"
5,"Veneridae-67",490060,2016,41.1149698965146,0.417472072997417,1,"Median gapfilled"
5,"Solenidae-67",490061,2016,0.00472004551787566,0.417472072997417,1,"Median gapfilled"
5,"Brachyura-67",490097,2016,1238.22535804376,0.417472072997417,1,"Median gapfilled"
5,"Ostreidae-67",490143,2016,1869.53439660791,0.417472072997417,1,"Median gapfilled"
5,"Raja-67",500108,2016,119.669642104761,0.469656082122094,1,"Median gapfilled"
5,"Ammodytes-67",500124,2016,0.000595435230583846,0.469656082122094,1,"Median gapfilled"
5,"Isurus-67",500638,2016,0.00067439011443151,0.469656082122094,1,"Median gapfilled"
5,"Myoxocephalus-67",500717,2016,0.00292934017674445,0.469656082122094,1,"Median gapfilled"
5,"Sebastes-67",501135,2016,4.40238780965425,0.469656082122094,1,"Median gapfilled"
5,"Porichthys-67",502224,2016,8.08076766333581e-06,0.469656082122094,1,"Median gapfilled"
5,"Oncorhynchus-67",502724,2016,0.388268791653508,0.469656082122094,1,"Median gapfilled"
5,"Coregonus-67",506253,2016,0.000371201543957409,0.469656082122094,1,"Median gapfilled"
5,"Loligo-67",590010,2016,0.000395084623085834,0.469656082122094,1,"Median gapfilled"
5,"Crassostrea-67",590014,2016,0.000872709701425071,0.469656082122094,1,"Median gapfilled"
5,"Haliotis-67",590046,2016,38.6923156511848,0.469656082122094,1,"Median gapfilled"
5,"Chionoecetes-67",590065,2016,24.2215116134466,0.469656082122094,1,"Median gapfilled"
5,"Pandalus-67",590093,2016,0.0750792147113102,0.469656082122094,1,"Median gapfilled"
5,"Ostrea-67",590112,2016,0.0256242565222565,0.469656082122094,1,"Median gapfilled"
5,"Strongylocentrotus-67",590158,2016,0.247971035145207,0.469656082122094,1,"Median gapfilled"
5,"Tresus-67",590269,2016,57.2029902374089,0.469656082122094,1,"Median gapfilled"
5,"Katsuwonus_pelamis-67",600107,2016,0.0123366490992374,0.521840091246771,1,"Median gapfilled"
5,"Scomber_japonicus-67",600117,2016,1.54274467255163,0.773585258126346,0,NA
5,"Oncorhynchus_mykiss-67",600239,2016,54.3523756226042,0.521840091246771,1,"Median gapfilled"
5,"Oncorhynchus_gorbuscha-67",600240,2016,27224.7568934929,0.744464632046659,0,NA
5,"Oncorhynchus_keta-67",600241,2016,19733.2154195789,0.526525173286425,0,NA
5,"Oncorhynchus_nerka-67",600243,2016,29234.0736162809,0.511136746991616,0,NA
5,"Oncorhynchus_tshawytscha-67",600244,2016,9275.13977170262,0.440476547379091,0,NA
5,"Oncorhynchus_kisutch-67",600245,2016,10332.8064686078,0.521840091246771,1,"Median gapfilled"
5,"Mallotus_villosus-67",600252,2016,0.00317023620278852,0.521840091246771,1,"Median gapfilled"
5,"Hypomesus_pretiosus-67",600255,2016,2.67912634916427,0.521840091246771,1,"Median gapfilled"
5,"Thaleichthys_pacificus-67",600256,2016,27.8570371641807,0.521840091246771,1,"Median gapfilled"
5,"Cololabis_saira-67",600303,2016,0.275141563091,0.521840091246771,1,"Median gapfilled"
5,"Gadus_macrocephalus-67",600308,2016,3811.49625745274,0.66973946514397,0,NA
5,"Theragra_chalcogramma-67",600318,2016,5029.32690419976,0.902289377289375,0,NA
5,"Trachurus_symmetricus-67",600368,2016,1.16335066322395,0.521840091246771,1,"Median gapfilled"
5,"Sebastes_entomelas-67",600502,2016,36.3175431401722,0.307701242188345,0,NA
5,"Sebastes_flavidus-67",600503,2016,1.33888313008663,0.463406881404338,0,NA
5,"Sebastes_alutus-67",600504,2016,6337.66431077234,0.760005930262695,0,NA
5,"Ophiodon_elongatus-67",600509,2016,6107.47067814838,0.434195114190394,0,NA
5,"Anoplopoma_fimbria-67",600512,2016,3991.88538999208,0.89033157025557,0,NA
5,"Hippoglossus_stenolepis-67",600514,2016,9984.08639356215,0.81350886017509,0,NA
5,"Reinhardtius_hippoglossoides-67",600516,2016,1.52562535095833,0.438808119414516,0,NA
5,"Atheresthes_stomias-67",600517,2016,592.217869956904,0.25,0,NA
5,"Atheresthes_evermanni-67",600518,2016,0.0227344643103377,0.521840091246771,1,"Median gapfilled"
5,"Hippoglossoides_elassodon-67",600519,2016,10.7929729888881,0.99700405602576,0,NA
5,"Limanda_aspera-67",600520,2016,110.858429394212,0.929934460791275,0,NA
5,"Isurus_oxyrinchus-67",600752,2016,3.13310186587465e-05,0.521840091246771,1,"Median gapfilled"
5,"Prionace_glauca-67",600898,2016,0.0541598951281216,0.521840091246771,1,"Median gapfilled"
5,"Sardinops_sagax-67",601477,2016,242.248201069659,0.772474154971122,0,NA
5,"Clupea_pallasii_pallasii-67",601520,2016,26808.4459440932,0.521840091246771,1,"Median gapfilled"
5,"Alosa_sapidissima-67",601584,2016,1.28530714249528,0.521840091246771,1,"Median gapfilled"
5,"Engraulis_mordax-67",601664,2016,1.5797523544734,0.521840091246771,1,"Median gapfilled"
5,"Mola_mola-67",601732,2016,0.00103490249273326,0.521840091246771,1,"Median gapfilled"
5,"Microgadus_proximus-67",601879,2016,0.0508049733052673,0.521840091246771,1,"Median gapfilled"
5,"Alopias_vulpinus-67",602535,2016,0.0154010023859512,0.521840091246771,1,"Median gapfilled"
5,"Somniosus_pacificus-67",602544,2016,0.00101289622833349,0.521840091246771,1,"Median gapfilled"
5,"Raja_stellulata-67",602570,2016,7.5548518037837e-06,0.521840091246771,1,"Median gapfilled"
5,"Hydrolagus_colliei-67",602589,2016,0.0971368296750855,0.521840091246771,1,"Median gapfilled"
5,"Coregonus_pidschian-67",602676,2016,0.0546437217753637,0.521840091246771,1,"Median gapfilled"
5,"Coregonus_sardinella-67",602678,2016,0.00020933251948502,0.521840091246771,1,"Median gapfilled"
5,"Salvelinus_malma_malma-67",602691,2016,0.0194476554821008,0.521840091246771,1,"Median gapfilled"
5,"Atractoscion_nobilis-67",603578,2016,0.0231329835247738,0.521840091246771,1,"Median gapfilled"
5,"Sebastes_crameri-67",603962,2016,1.39169668643018,0.521840091246771,1,"Median gapfilled"
5,"Sebastes_goodei-67",603971,2016,0.0507333168376761,0.521840091246771,1,"Median gapfilled"
5,"Sebastes_melanops-67",603979,2016,0.600325795655366,0.521840091246771,1,"Median gapfilled"
5,"Sebastes_paucispinis-67",603987,2016,0.00999559472902155,0.0681050906542975,0,NA
5,"Sebastes_pinniger-67",603989,2016,0.0862442657275414,0.813341158059465,0,NA
5,"Sebastolobus_alascanus-67",604009,2016,3.24841140231323,0.521840091246771,1,"Median gapfilled"
5,"Pleurogrammus_monopterygius-67",604037,2016,66.7373046197978,0.508883990422884,0,NA
5,"Scorpaenichthys_marmoratus-67",604140,2016,1.10465965268668,0.521840091246771,1,"Median gapfilled"
5,"Citharichthys_sordidus-67",604215,2016,4.46347476941949,0.521840091246771,1,"Median gapfilled"
5,"Eopsetta_jordani-67",604237,2016,1.53309904644726,0.521840091246771,1,"Median gapfilled"
